,X,Y,Z
23829,11.888265609741211,-6.344437122344971,1.129870891571045
23830,11.89343547821045,-6.333798885345459,1.136091947555542
23831,11.898599624633789,-6.323153495788574,1.1423513889312744
23832,11.903742790222168,-6.312504291534424,1.1486505270004272
23833,11.908876419067383,-6.301849842071533,1.1549873352050781
23834,11.913992881774902,-6.2911906242370605,1.1613632440567017
23835,11.919095039367676,-6.280523777008057,1.1677780151367188
23836,11.92418384552002,-6.269853115081787,1.1742342710494995
23837,11.929255485534668,-6.259176731109619,1.1807308197021484
23838,11.934317588806152,-6.2484965324401855,1.1872655153274536
23839,11.93936538696289,-6.237809658050537,1.1938443183898926
23840,11.944397926330566,-6.227118968963623,1.200462818145752
23841,11.949417114257812,-6.216421127319336,1.2071229219436646
23842,11.954421997070312,-6.205719470977783,1.213824987411499
23843,11.95941162109375,-6.195011615753174,1.220568060874939
23844,11.964386940002441,-6.184298515319824,1.2273551225662231
23845,11.969347953796387,-6.173582553863525,1.2341833114624023
23846,11.974299430847168,-6.1628594398498535,1.241056203842163
23847,11.979230880737305,-6.152132034301758,1.2479723691940308
23848,11.984149932861328,-6.1413984298706055,1.2549322843551636
23849,11.989055633544922,-6.130661964416504,1.2619361877441406
23850,11.993950843811035,-6.1199188232421875,1.2689855098724365
23851,11.998826026916504,-6.1091694831848145,1.276078701019287
23852,12.003690719604492,-6.098416805267334,1.2832176685333252
23853,12.008539199829102,-6.087657928466797,1.290401816368103
23854,12.013372421264648,-6.076895236968994,1.2976317405700684
23855,12.018190383911133,-6.066126346588135,1.3049079179763794
23856,12.023000717163086,-6.055355548858643,1.3122326135635376
23857,12.027791976928711,-6.044576644897461,1.3196017742156982
23858,12.032570838928223,-6.033792972564697,1.3270206451416016
23859,12.037334442138672,-6.02300500869751,1.3344873189926147
23860,12.04208755493164,-6.012210845947266,1.3420027494430542
23861,12.046820640563965,-6.001412868499756,1.3495641946792603
23862,12.051542282104492,-5.9906086921691895,1.357176661491394
23863,12.05625057220459,-5.979800701141357,1.364838719367981
23864,12.060942649841309,-5.968986988067627,1.3725486993789673
23865,12.065624237060547,-5.958168983459473,1.3803120851516724
23866,12.070287704467773,-5.947346210479736,1.3881248235702515
23867,12.07493782043457,-5.936518669128418,1.3959879875183105
23868,12.079574584960938,-5.925686359405518,1.4039033651351929
23869,12.084193229675293,-5.914848327636719,1.4118708372116089
23870,12.0888032913208,-5.9040045738220215,1.4198905229568481
23871,12.09339427947998,-5.893155574798584,1.4279648065567017
23872,12.09797477722168,-5.882303237915039,1.4360908269882202
23873,12.10253620147705,-5.87144660949707,1.4442682266235352
23874,12.107087135314941,-5.860583305358887,1.4525035619735718
23875,12.11162281036377,-5.849715709686279,1.460791826248169
23876,12.116141319274902,-5.838844299316406,1.4691330194473267
23877,12.120650291442871,-5.827966690063477,1.4775339365005493
23878,12.125142097473145,-5.817081928253174,1.4859894514083862
23879,12.129618644714355,-5.806197166442871,1.4944990873336792
23880,12.134082794189453,-5.795306205749512,1.5030683279037476
23881,12.138530731201172,-5.7844085693359375,1.511694312095642
23882,12.142965316772461,-5.773505210876465,1.5203782320022583
23883,12.147382736206055,-5.762598514556885,1.5291202068328857
23884,12.151787757873535,-5.751686096191406,1.5379201173782349
23885,12.156177520751953,-5.740769863128662,1.546779751777649
23886,12.160553932189941,-5.729846954345703,1.5557001829147339
23887,12.164913177490234,-5.718922138214111,1.564679503440857
23888,12.169258117675781,-5.707992076873779,1.573720097541809
23889,12.173588752746582,-5.697054862976074,1.5828216075897217
23890,12.17790699005127,-5.6861138343811035,1.5919848680496216
23891,12.182206153869629,-5.675167083740234,1.6012120246887207
23892,12.186491966247559,-5.6642165184021,1.6105014085769653
23893,12.190763473510742,-5.653260707855225,1.619853138923645
23894,12.19502067565918,-5.642299652099609,1.6292701959609985
23895,12.199259757995605,-5.631333827972412,1.6387500762939453
23896,12.203487396240234,-5.620361328125,1.6482971906661987
23897,12.20770263671875,-5.609387397766113,1.6579067707061768
23898,12.211894035339355,-5.5984063148498535,1.66758394241333
23899,12.216076850891113,-5.587421894073486,1.677327275276184
23900,12.22024154663086,-5.576431751251221,1.6871391534805298
23901,12.224390983581543,-5.565437316894531,1.697018027305603
23902,12.228528022766113,-5.554436206817627,1.7069659233093262
23903,12.232645988464355,-5.543430805206299,1.7169828414916992
23904,12.236749649047852,-5.5324225425720215,1.7270671129226685
23905,12.240840911865234,-5.52140474319458,1.7372225522994995
23906,12.244912147521973,-5.5103864669799805,1.7474490404129028
23907,12.248971939086914,-5.499361038208008,1.7577464580535889
23908,12.253016471862793,-5.488331317901611,1.7681169509887695
23909,12.257040977478027,-5.477298259735107,1.7785565853118896
23910,12.261055946350098,-5.466257572174072,1.7890745401382446
23911,12.26504898071289,-5.455214023590088,1.799660086631775
23912,12.269030570983887,-5.4441633224487305,1.8103235960006714
23913,12.272992134094238,-5.433108806610107,1.8210614919662476
23914,12.276942253112793,-5.422049522399902,1.8318734169006348
23915,12.280876159667969,-5.410985946655273,1.8427624702453613
23916,12.284789085388184,-5.399914264678955,1.8537280559539795
23917,12.288690567016602,-5.3888397216796875,1.8647716045379639
23918,12.292572975158691,-5.37775993347168,1.8758912086486816
23919,12.296440124511719,-5.366674900054932,1.8870916366577148
23920,12.300294876098633,-5.355585098266602,1.8983731269836426
23921,12.30412769317627,-5.344490051269531,1.9097344875335693
23922,12.307947158813477,-5.333390712738037,1.9211726188659668
23923,12.311748504638672,-5.322285175323486,1.9326945543289185
23924,12.315533638000488,-5.311174392700195,1.9442981481552124
23925,12.319302558898926,-5.300058841705322,1.9559837579727173
23926,12.323057174682617,-5.288937091827393,1.9677547216415405
23927,12.326789855957031,-5.2778120040893555,1.9796092510223389
23928,12.330510139465332,-5.266682147979736,1.9915484189987183
23929,12.334210395812988,-5.255545616149902,2.003572463989258
23930,12.337899208068848,-5.24440336227417,2.0156846046447754
23931,12.341565132141113,-5.23325777053833,2.027881622314453
23932,12.345216751098633,-5.222106456756592,2.0401687622070312
23933,12.348849296569824,-5.210947513580322,2.052541494369507
23934,12.35246467590332,-5.1997857093811035,2.06500506401062
23935,12.356064796447754,-5.1886186599731445,2.0775585174560547
23936,12.359643936157227,-5.177443027496338,2.090202808380127
23937,12.36320972442627,-5.16626501083374,2.102938413619995
23938,12.366756439208984,-5.1550822257995605,2.1157658100128174
23939,12.370285034179688,-5.143893241882324,2.1286866664886475
23940,12.373793601989746,-5.132698059082031,2.1417012214660645
23941,12.377289772033691,-5.121499538421631,2.1548101902008057
23942,12.38076400756836,-5.110292434692383,2.168015480041504
23943,12.384221076965332,-5.099081993103027,2.1813156604766846
23944,12.38765811920166,-5.087865829467773,2.194713592529297
23945,12.391079902648926,-5.076642036437988,2.2082087993621826
23946,12.394479751586914,-5.065414905548096,2.2218010425567627
23947,12.397865295410156,-5.0541815757751465,2.2354938983917236
23948,12.401230812072754,-5.042943000793457,2.2492868900299072
23949,12.404576301574707,-5.031696796417236,2.2631826400756836
23950,12.407903671264648,-5.02044677734375,2.2771782875061035
23951,12.411212921142578,-5.00919246673584,2.291273832321167
23952,12.414501190185547,-4.997929096221924,2.30547833442688
23953,12.417771339416504,-4.9866623878479,2.319784164428711
23954,12.4210205078125,-4.975388050079346,2.3341946601867676
23955,12.424253463745117,-4.964110374450684,2.348712205886841
23956,12.42746639251709,-4.952826023101807,2.3633365631103516
23957,12.430657386779785,-4.941534996032715,2.3780698776245117
23958,12.433829307556152,-4.930237293243408,2.392911195755005
23959,12.436980247497559,-4.918933868408203,2.4078614711761475
23960,12.440113067626953,-4.907624244689941,2.422919511795044
23961,12.443225860595703,-4.8963093757629395,2.438093423843384
23962,12.446318626403809,-4.884988784790039,2.4533770084381104
23963,12.449387550354004,-4.87366247177124,2.468773365020752
23964,12.45244026184082,-4.862329959869385,2.484286308288574
23965,12.455470085144043,-4.850988388061523,2.4999101161956787
23966,12.45848274230957,-4.839643478393555,2.5156517028808594
23967,12.461472511291504,-4.82829475402832,2.5315113067626953
23968,12.464438438415527,-4.816934585571289,2.5474889278411865
23969,12.467386245727539,-4.80557107925415,2.563584089279175
23970,12.47031021118164,-4.794199466705322,2.5797996520996094
23971,12.473215103149414,-4.782822608947754,2.596134662628174
23972,12.476095199584961,-4.771438121795654,2.612591505050659
23973,12.478957176208496,-4.760048866271973,2.6291720867156982
23974,12.481797218322754,-4.748651504516602,2.645876169204712
23975,12.484610557556152,-4.737246990203857,2.662703514099121
23976,12.487406730651855,-4.725837707519531,2.679654359817505
23977,12.490178108215332,-4.714419841766357,2.696735382080078
23978,12.492925643920898,-4.702997207641602,2.7139410972595215
23979,12.49565315246582,-4.691565036773682,2.7312769889831543
23980,12.498357772827148,-4.680130958557129,2.748741626739502
23981,12.501038551330566,-4.6686859130859375,2.7663371562957764
23982,12.503693580627441,-4.657233715057373,2.784062147140503
23983,12.506330490112305,-4.64577579498291,2.8019251823425293
23984,12.508940696716309,-4.634311199188232,2.8199167251586914
23985,12.511526107788086,-4.62283992767334,2.838041305541992
23986,12.51408863067627,-4.6113600730896,2.856304168701172
23987,12.51662826538086,-4.599872589111328,2.8747031688690186
23988,12.519140243530273,-4.588379859924316,2.8932392597198486
23989,12.52163028717041,-4.576878547668457,2.911914348602295
23990,12.524097442626953,-4.565370082855225,2.930729627609253
23991,12.526535987854004,-4.5538530349731445,2.9496846199035645
23992,12.528948783874512,-4.542330741882324,2.9687821865081787
23993,12.531339645385742,-4.5308003425598145,2.988024950027466
23994,12.533703804016113,-4.519261360168457,3.007408618927002
23995,12.536044120788574,-4.507714748382568,3.02693772315979
23996,12.538354873657227,-4.496160984039307,3.0466132164001465
23997,12.54064655303955,-4.484598159790039,3.066436529159546
23998,12.542906761169434,-4.473029613494873,3.086406946182251
23999,12.545143127441406,-4.461452484130859,3.106527328491211
24000,12.54734992980957,-4.44986629486084,3.126796245574951
24001,12.549530982971191,-4.438272953033447,3.147221565246582
24002,12.551687240600586,-4.426670074462891,3.1677937507629395
24003,12.553814888000488,-4.415061950683594,3.188523769378662
24004,12.555912017822266,-4.403442859649658,3.209407329559326
24005,12.55798625946045,-4.391816139221191,3.23044753074646
24006,12.560029983520508,-4.380181789398193,3.251643657684326
24007,12.562045097351074,-4.368537425994873,3.272998332977295
24008,12.564032554626465,-4.3568854331970215,3.29451322555542
24009,12.565990447998047,-4.345225811004639,3.3161890506744385
24010,12.567924499511719,-4.333556652069092,3.338024616241455
24011,12.569826126098633,-4.321879863739014,3.36002516746521
24012,12.571697235107422,-4.310192108154297,3.3821861743927
24013,12.573539733886719,-4.298497676849365,3.4045157432556152
24014,12.575352668762207,-4.286792755126953,3.427009105682373
24015,12.577138900756836,-4.275079250335693,3.449669361114502
24016,12.578889846801758,-4.2633562088012695,3.472501516342163
24017,12.58061408996582,-4.251626014709473,3.4954993724823
24018,12.582303047180176,-4.239884853363037,3.5186707973480225
24019,12.583967208862305,-4.228133201599121,3.5420148372650146
24020,12.58559513092041,-4.216372966766357,3.5655269622802734
24021,12.587198257446289,-4.2046051025390625,3.5892159938812256
24022,12.588763236999512,-4.1928253173828125,3.6130807399749756
24023,12.590298652648926,-4.181037425994873,3.6371212005615234
24024,12.591802597045898,-4.1692399978637695,3.661341428756714
24025,12.593271255493164,-4.1574320793151855,3.685737133026123
24026,12.594710350036621,-4.145614147186279,3.7103137969970703
24027,12.59611701965332,-4.133787155151367,3.7350707054138184
24028,12.597485542297363,-4.121950149536133,3.7600131034851074
24029,12.598827362060547,-4.11010217666626,3.785135269165039
24030,12.600129127502441,-4.098245143890381,3.8104426860809326
24031,12.601399421691895,-4.086374759674072,3.8359363079071045
24032,12.602636337280273,-4.074498176574707,3.861616849899292
24033,12.603838920593262,-4.0626091957092285,3.8874871730804443
24034,12.605006217956543,-4.050710201263428,3.913541555404663
24035,12.606138229370117,-4.03879976272583,3.9397895336151123
24036,12.6072359085083,-4.026878833770752,3.966226816177368
24037,12.608295440673828,-4.014947414398193,3.992858648300171
24038,12.609319686889648,-4.0030059814453125,4.019681453704834
24039,12.610309600830078,-3.9910528659820557,4.046700954437256
24040,12.611261367797852,-3.979088306427002,4.073915481567383
24041,12.612178802490234,-3.9671144485473633,4.101327419281006
24042,12.613058090209961,-3.955127716064453,4.1289381980896
24043,12.613897323608398,-3.9431302547454834,4.156746864318848
24044,12.614702224731445,-3.931121587753296,4.184757232666016
24045,12.61546802520752,-3.9191019535064697,4.212965965270996
24046,12.616194725036621,-3.9070701599121094,4.241377353668213
24047,12.616886138916016,-3.895026922225952,4.269993305206299
24048,12.617533683776855,-3.8829736709594727,4.298811912536621
24049,12.618146896362305,-3.8709070682525635,4.327841758728027
24050,12.618720054626465,-3.8588290214538574,4.357073783874512
24051,12.619250297546387,-3.846740484237671,4.386515140533447
24052,12.619742393493652,-3.8346378803253174,4.416165351867676
24053,12.620194435119629,-3.822524309158325,4.446022987365723
24054,12.62060546875,-3.8104002475738525,4.476093292236328
24055,12.620976448059082,-3.798260450363159,4.506378650665283
24056,12.621301651000977,-3.7861108779907227,4.536870002746582
24057,12.621589660644531,-3.7739484310150146,4.567578315734863
24058,12.621834754943848,-3.761775493621826,4.598501682281494
24059,12.622038841247559,-3.7495899200439453,4.629638195037842
24060,12.622198104858398,-3.73738956451416,4.660996437072754
24061,12.622316360473633,-3.725177764892578,4.692573547363281
24062,12.622393608093262,-3.7129547595977783,4.724365711212158
24063,12.622421264648438,-3.7007174491882324,4.756377220153809
24064,12.622407913208008,-3.688467025756836,4.788609027862549
